SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2013,1610612756,PHX,Phoenix Suns,0021301062,2014-03-26,PHX @ WAS,W,239,99,37,75,0.493,14,28,0.5,11,12,0.917,6.0,33.0,39.0,22,8,4,19,18,6.0
2013,1610612756,PHX,Phoenix Suns,0021301048,2014-03-24,PHX @ ATL,W,241,102,38,74,0.514,12,24,0.5,14,16,0.875,7.0,32.0,39.0,21,10,1,18,25,7.0
2013,1610612756,PHX,Phoenix Suns,0021301041,2014-03-23,PHX @ MIN,W,240,127,46,80,0.575,12,27,0.444,23,29,0.793,9.0,33.0,42.0,16,5,4,19,29,7.0
2013,1610612756,PHX,Phoenix Suns,0021301029,2014-03-21,PHX vs. DET,W,240,98,33,73,0.452,8,25,0.32,24,35,0.686,4.0,35.0,39.0,17,11,7,11,21,6.0
2013,1610612756,PHX,Phoenix Suns,0021301016,2014-03-19,PHX vs. ORL,W,239,109,45,89,0.506,11,25,0.44,8,12,0.667,10.0,33.0,43.0,22,11,6,16,22,16.0
2013,1610612756,PHX,Phoenix Suns,0021300998,2014-03-17,PHX @ BKN,L,239,95,37,80,0.463,6,22,0.273,15,28,0.536,12.0,28.0,40.0,18,9,2,16,24,-13.0
2013,1610612756,PHX,Phoenix Suns,0021300988,2014-03-16,PHX @ TOR,W,240,121,38,75,0.507,11,23,0.478,34,38,0.895,12.0,33.0,45.0,17,5,4,21,23,8.0
2013,1610612756,PHX,Phoenix Suns,0021300975,2014-03-14,PHX @ BOS,W,241,87,34,80,0.425,5,26,0.192,14,20,0.7,9.0,42.0,51.0,14,8,5,16,18,7.0
2013,1610612756,PHX,Phoenix Suns,0021300966,2014-03-12,PHX vs. CLE,L,240,101,39,90,0.433,10,36,0.278,13,22,0.591,12.0,24.0,36.0,20,11,1,12,21,-9.0
2013,1610612756,PHX,Phoenix Suns,0021300949,2014-03-10,PHX @ LAC,L,241,105,39,85,0.459,7,20,0.35,20,29,0.69,13.0,23.0,36.0,22,11,5,16,25,-7.0
2013,1610612756,PHX,Phoenix Suns,0021300942,2014-03-09,PHX @ GSW,L,240,107,36,75,0.48,10,21,0.476,25,28,0.893,9.0,32.0,41.0,21,6,1,19,24,-6.0
2013,1610612756,PHX,Phoenix Suns,0021300915,2014-03-06,PHX vs. OKC,W,240,128,42,80,0.525,15,27,0.556,29,39,0.744,11.0,33.0,44.0,21,6,2,14,24,6.0
2013,1610612756,PHX,Phoenix Suns,0021300902,2014-03-04,PHX vs. LAC,L,239,96,39,86,0.453,7,19,0.368,11,19,0.579,16.0,30.0,46.0,22,8,0,18,24,-8.0
2013,1610612756,PHX,Phoenix Suns,0021300889,2014-03-02,PHX vs. ATL,W,239,129,44,80,0.55,15,24,0.625,26,30,0.867,7.0,34.0,41.0,29,9,5,15,21,9.0
2013,1610612756,PHX,Phoenix Suns,0021300873,2014-02-28,PHX vs. NOP,W,241,116,40,74,0.541,10,23,0.435,26,32,0.813,12.0,23.0,35.0,21,6,5,14,15,12.0
2013,1610612756,PHX,Phoenix Suns,0021300860,2014-02-26,PHX @ UTA,L,241,86,31,80,0.388,6,19,0.316,18,29,0.621,14.0,26.0,40.0,14,7,5,13,21,-23.0
2013,1610612756,PHX,Phoenix Suns,0021300851,2014-02-25,PHX vs. MIN,L,239,101,42,95,0.442,3,15,0.2,14,18,0.778,18.0,32.0,50.0,19,10,9,19,30,-9.0
2013,1610612756,PHX,Phoenix Suns,0021300838,2014-02-23,PHX vs. HOU,L,239,112,42,86,0.488,11,26,0.423,17,24,0.708,9.0,25.0,34.0,16,14,2,16,18,-3.0
2013,1610612756,PHX,Phoenix Suns,0021300822,2014-02-21,PHX vs. SAS,W,243,106,42,82,0.512,5,25,0.2,17,25,0.68,9.0,34.0,43.0,19,11,6,12,20,21.0
2013,1610612756,PHX,Phoenix Suns,0021300807,2014-02-19,PHX vs. BOS,W,240,100,36,82,0.439,11,28,0.393,17,26,0.654,10.0,36.0,46.0,23,5,6,18,23,6.0
2013,1610612756,PHX,Phoenix Suns,0021300799,2014-02-18,PHX @ DEN,W,266,112,35,93,0.376,11,29,0.379,31,39,0.795,15.0,41.0,56.0,21,11,4,15,31,5.0
2013,1610612756,PHX,Phoenix Suns,0021300774,2014-02-11,PHX vs. MIA,L,240,97,35,76,0.461,12,28,0.429,15,17,0.882,6.0,30.0,36.0,20,6,6,16,23,-6.0
2013,1610612756,PHX,Phoenix Suns,0021300754,2014-02-08,PHX vs. GSW,W,240,122,43,80,0.538,11,21,0.524,25,30,0.833,12.0,33.0,45.0,16,9,2,17,22,13.0
2013,1610612756,PHX,Phoenix Suns,0021300729,2014-02-05,PHX @ HOU,L,240,108,42,90,0.467,8,30,0.267,16,21,0.762,12.0,26.0,38.0,21,6,4,13,27,-14.0
2013,1610612756,PHX,Phoenix Suns,0021300723,2014-02-04,PHX vs. CHI,L,241,92,31,80,0.388,8,28,0.286,22,29,0.759,11.0,36.0,47.0,12,8,5,21,23,-9.0
2013,1610612756,PHX,Phoenix Suns,0021300706,2014-02-01,PHX vs. CHA,W,239,105,39,80,0.488,7,21,0.333,20,23,0.87,9.0,42.0,51.0,13,5,4,13,22,10.0
2013,1610612756,PHX,Phoenix Suns,0021300686,2014-01-30,PHX @ IND,W,239,102,39,91,0.429,8,17,0.471,16,20,0.8,11.0,35.0,46.0,18,6,4,12,21,8.0
2013,1610612756,PHX,Phoenix Suns,0021300679,2014-01-29,PHX @ MIL,W,241,126,42,78,0.538,12,23,0.522,30,32,0.938,8.0,28.0,36.0,28,8,4,15,29,9.0
2013,1610612756,PHX,Phoenix Suns,0021300662,2014-01-27,PHX @ PHI,W,239,124,43,80,0.538,9,20,0.45,29,35,0.829,13.0,29.0,42.0,25,11,12,19,25,11.0
2013,1610612756,PHX,Phoenix Suns,0021300657,2014-01-26,PHX @ CLE,W,239,99,34,82,0.415,9,27,0.333,22,28,0.786,14.0,36.0,50.0,23,6,2,12,24,9.0
2013,1610612756,PHX,Phoenix Suns,0021300643,2014-01-24,PHX vs. WAS,L,240,95,34,71,0.479,7,22,0.318,20,25,0.8,9.0,21.0,30.0,19,8,3,21,24,-6.0
2013,1610612756,PHX,Phoenix Suns,0021300629,2014-01-22,PHX vs. IND,W,239,124,45,83,0.542,11,16,0.688,23,32,0.719,7.0,28.0,35.0,15,9,0,9,23,24.0
2013,1610612756,PHX,Phoenix Suns,0021300605,2014-01-19,PHX vs. DEN,W,240,117,46,91,0.505,8,19,0.421,17,26,0.654,14.0,34.0,48.0,23,6,5,10,20,14.0
2013,1610612756,PHX,Phoenix Suns,0021300591,2014-01-17,PHX vs. DAL,L,241,107,42,93,0.452,7,22,0.318,16,21,0.762,17.0,30.0,47.0,19,7,1,13,17,-3.0
2013,1610612756,PHX,Phoenix Suns,0021300574,2014-01-15,PHX vs. LAL,W,240,121,49,100,0.49,4,19,0.211,19,25,0.76,16.0,37.0,53.0,23,12,6,17,21,7.0
2013,1610612756,PHX,Phoenix Suns,0021300557,2014-01-13,PHX @ NYK,L,265,96,33,93,0.355,7,30,0.233,23,28,0.821,17.0,32.0,49.0,14,6,3,10,25,-2.0
2013,1610612756,PHX,Phoenix Suns,0021300545,2014-01-11,PHX @ DET,L,239,108,37,94,0.394,13,35,0.371,21,25,0.84,16.0,29.0,45.0,24,8,3,12,23,-2.0
2013,1610612756,PHX,Phoenix Suns,0021300534,2014-01-10,PHX @ MEM,L,240,99,38,92,0.413,11,30,0.367,12,16,0.75,14.0,30.0,44.0,19,4,6,6,23,-5.0
2013,1610612756,PHX,Phoenix Suns,0021300524,2014-01-08,PHX @ MIN,W,240,104,38,92,0.413,11,29,0.379,17,23,0.739,15.0,35.0,50.0,19,6,3,10,30,1.0
2013,1610612756,PHX,Phoenix Suns,0021300513,2014-01-07,PHX @ CHI,L,240,87,33,82,0.402,6,23,0.261,15,19,0.789,9.0,32.0,41.0,12,7,8,12,21,-5.0
2013,1610612756,PHX,Phoenix Suns,0021300495,2014-01-04,PHX vs. MIL,W,240,116,41,85,0.482,12,27,0.444,22,25,0.88,9.0,27.0,36.0,20,13,2,11,21,16.0
2013,1610612756,PHX,Phoenix Suns,0021300478,2014-01-02,PHX vs. MEM,L,241,91,37,90,0.411,8,30,0.267,9,16,0.563,13.0,27.0,40.0,18,11,5,12,14,-8.0
2013,1610612756,PHX,Phoenix Suns,0021300459,2013-12-30,PHX @ LAC,W,243,107,41,85,0.482,12,31,0.387,13,22,0.591,10.0,35.0,45.0,26,17,9,16,20,19.0
2013,1610612756,PHX,Phoenix Suns,0021300445,2013-12-28,PHX vs. PHI,W,239,115,44,95,0.463,9,33,0.273,18,23,0.783,15.0,42.0,57.0,24,9,11,19,21,14.0
2013,1610612756,PHX,Phoenix Suns,0021300435,2013-12-27,PHX @ GSW,L,241,86,32,89,0.36,4,23,0.174,18,23,0.783,16.0,25.0,41.0,12,9,4,17,22,-29.0
2013,1610612756,PHX,Phoenix Suns,0021300416,2013-12-23,PHX vs. LAL,W,240,117,42,90,0.467,14,32,0.438,19,25,0.76,13.0,49.0,62.0,24,5,7,15,22,27.0
2013,1610612756,PHX,Phoenix Suns,0021300400,2013-12-21,PHX vs. DAL,W,239,123,44,86,0.512,15,30,0.5,20,22,0.909,15.0,30.0,45.0,19,8,1,18,22,15.0
2013,1610612756,PHX,Phoenix Suns,0021300390,2013-12-20,PHX @ DEN,W,240,103,35,88,0.398,12,34,0.353,21,31,0.677,9.0,35.0,44.0,19,9,8,11,20,4.0
2013,1610612756,PHX,Phoenix Suns,0021300378,2013-12-18,PHX vs. SAS,L,240,101,38,82,0.463,7,15,0.467,18,24,0.75,13.0,29.0,42.0,16,8,7,19,24,-7.0
2013,1610612756,PHX,Phoenix Suns,0021300355,2013-12-15,PHX vs. GSW,W,241,106,35,79,0.443,13,27,0.481,23,34,0.676,5.0,40.0,45.0,17,13,5,12,24,4.0
2013,1610612756,PHX,Phoenix Suns,0021300340,2013-12-13,PHX vs. SAC,W,240,116,41,83,0.494,12,24,0.5,22,29,0.759,16.0,27.0,43.0,20,11,9,16,20,9.0
2013,1610612756,PHX,Phoenix Suns,0021300317,2013-12-10,PHX @ LAL,W,240,114,44,85,0.518,7,23,0.304,19,21,0.905,10.0,33.0,43.0,24,6,3,13,22,6.0
2013,1610612756,PHX,Phoenix Suns,0021300287,2013-12-06,PHX vs. TOR,W,240,106,37,82,0.451,9,23,0.391,23,32,0.719,18.0,35.0,53.0,16,4,4,16,27,9.0
2013,1610612756,PHX,Phoenix Suns,0021300271,2013-12-04,PHX @ HOU,W,240,97,36,79,0.456,11,24,0.458,14,19,0.737,8.0,32.0,40.0,17,13,6,18,23,9.0
2013,1610612756,PHX,Phoenix Suns,0021300265,2013-12-03,PHX @ MEM,L,239,91,37,87,0.425,7,29,0.241,10,15,0.667,14.0,27.0,41.0,22,4,5,14,17,-19.0
2013,1610612756,PHX,Phoenix Suns,0021300246,2013-11-30,PHX vs. UTA,L,241,104,37,78,0.474,12,27,0.444,18,25,0.72,12.0,23.0,35.0,17,8,3,13,28,-8.0
2013,1610612756,PHX,Phoenix Suns,0021300239,2013-11-29,PHX @ UTA,W,239,112,41,75,0.547,8,25,0.32,22,25,0.88,6.0,24.0,30.0,18,4,5,8,17,11.0
2013,1610612756,PHX,Phoenix Suns,0021300226,2013-11-27,PHX vs. POR,W,240,120,42,81,0.519,10,24,0.417,26,31,0.839,13.0,30.0,43.0,22,9,4,10,22,14.0
2013,1610612756,PHX,Phoenix Suns,0021300205,2013-11-25,PHX @ MIA,L,239,92,33,83,0.398,8,32,0.25,18,24,0.75,14.0,31.0,45.0,17,10,1,15,18,-15.0
2013,1610612756,PHX,Phoenix Suns,0021300199,2013-11-24,PHX @ ORL,W,240,104,46,95,0.484,11,29,0.379,1,3,0.333,10.0,34.0,44.0,25,5,9,9,14,8.0
2013,1610612756,PHX,Phoenix Suns,0021300176,2013-11-22,PHX @ CHA,W,239,98,33,70,0.471,10,23,0.435,22,38,0.579,9.0,34.0,43.0,21,8,5,21,25,7.0
2013,1610612756,PHX,Phoenix Suns,0021300171,2013-11-20,PHX vs. SAC,L,241,106,38,85,0.447,15,33,0.455,15,22,0.682,13.0,24.0,37.0,12,6,6,17,26,-7.0
2013,1610612756,PHX,Phoenix Suns,0021300160,2013-11-19,PHX @ SAC,L,239,104,37,79,0.468,10,29,0.345,20,28,0.714,6.0,25.0,31.0,23,9,3,16,23,-3.0
2013,1610612756,PHX,Phoenix Suns,0021300132,2013-11-15,PHX vs. BKN,L,266,98,34,79,0.43,10,28,0.357,20,25,0.8,9.0,33.0,42.0,17,8,4,16,23,-2.0
2013,1610612756,PHX,Phoenix Suns,0021300120,2013-11-13,PHX @ POR,L,240,89,37,86,0.43,5,15,0.333,10,13,0.769,10.0,31.0,41.0,16,11,1,14,21,-1.0
2013,1610612756,PHX,Phoenix Suns,0021300096,2013-11-10,PHX vs. NOP,W,240,101,38,78,0.487,7,22,0.318,18,23,0.783,10.0,30.0,40.0,14,10,11,14,16,7.0
2013,1610612756,PHX,Phoenix Suns,0021300083,2013-11-08,PHX vs. DEN,W,239,114,40,83,0.482,9,20,0.45,25,32,0.781,11.0,37.0,48.0,21,11,3,20,22,11.0
2013,1610612756,PHX,Phoenix Suns,0021300068,2013-11-06,PHX @ SAS,L,239,96,42,85,0.494,7,19,0.368,5,9,0.556,5.0,38.0,43.0,14,7,5,18,17,-3.0
2013,1610612756,PHX,Phoenix Suns,0021300055,2013-11-05,PHX @ NOP,W,239,104,39,78,0.5,12,25,0.48,14,22,0.636,7.0,34.0,41.0,25,10,4,15,20,6.0
2013,1610612756,PHX,Phoenix Suns,0021300044,2013-11-03,PHX @ OKC,L,241,96,32,80,0.4,14,37,0.378,18,22,0.818,12.0,31.0,43.0,21,11,3,23,23,-7.0
2013,1610612756,PHX,Phoenix Suns,0021300030,2013-11-01,PHX vs. UTA,W,241,87,31,83,0.373,6,22,0.273,19,24,0.792,16.0,30.0,46.0,15,10,10,16,24,3.0
2013,1610612756,PHX,Phoenix Suns,0021300015,2013-10-30,PHX vs. POR,W,240,104,43,83,0.518,4,19,0.211,14,18,0.778,11.0,36.0,47.0,18,8,5,15,17,13.0
2013,1610612756,PHX,Phoenix Suns,0011300099,2013-10-23,PHX @ DEN,W,240,98,40,86,0.465,6,20,0.3,12,19,0.632,13.0,40.0,53.0,25,10,6,21,24,19.0
2013,1610612756,PHX,Phoenix Suns,0011300088,2013-10-22,PHX vs. OKC,W,240,88,36,94,0.383,6,26,0.231,10,16,0.625,18.0,32.0,50.0,19,10,9,19,23,14.0
2013,1610612756,PHX,Phoenix Suns,0011300067,2013-10-17,PHX @ SAC,L,241,90,40,84,0.476,3,18,0.167,7,20,0.35,15.0,35.0,50.0,15,6,4,27,30,-17.0
2013,1610612756,PHX,Phoenix Suns,0011300055,2013-10-15,PHX vs. LAC,L,240,96,37,80,0.463,10,23,0.435,12,17,0.706,10.0,24.0,34.0,20,8,2,19,24,-6.0
2013,1610612756,PHX,Phoenix Suns,0011300045,2013-10-13,PHX @ SAS,W,241,106,41,89,0.461,10,27,0.37,14,21,0.667,9.0,36.0,45.0,22,7,7,17,21,7.0
2013,1610612756,PHX,Phoenix Suns,0011300025,2013-10-09,PHX @ POR,W,241,104,38,82,0.463,9,17,0.529,19,30,0.633,9.0,34.0,43.0,22,8,5,13,29,6.0
2013,1610612756,PHX,Phoenix Suns,0011300009,2013-10-07,PHX vs. MAC,W,240,130,55,88,0.625,5,17,0.294,15,22,0.682,9.0,38.0,47.0,30,16,9,16,21,41.0
2013,1610612756,PHX,Phoenix Suns,1521300061,2013-07-22,PHX @ GSW,L,201,77,29,66,0.439,5,17,0.294,14,18,0.778,7.0,24.0,31.0,9,4,5,16,20,-14.0
2013,1610612756,PHX,Phoenix Suns,1521300059,2013-07-21,PHX vs. MIA,W,202,91,37,68,0.544,8,18,0.444,9,12,0.75,3.0,29.0,32.0,24,6,3,19,25,2.0
2013,1610612756,PHX,Phoenix Suns,1521300056,2013-07-20,PHX vs. TOR,W,200,103,34,64,0.531,8,16,0.5,27,39,0.692,9.0,29.0,38.0,16,6,4,21,26,5.0
2013,1610612756,PHX,Phoenix Suns,1521300044,2013-07-18,PHX vs. POR,W,202,92,31,65,0.477,8,19,0.421,22,34,0.647,9.0,30.0,39.0,13,11,5,15,22,8.0
2013,1610612756,PHX,Phoenix Suns,1521300031,2013-07-16,PHX @ MEM,W,201,100,35,72,0.486,6,16,0.375,24,33,0.727,13.0,25.0,38.0,24,8,5,14,34,12.0
2013,1610612756,PHX,Phoenix Suns,1521300022,2013-07-15,PHX vs. MIN,W,203,91,29,62,0.468,9,22,0.409,24,34,0.706,9.0,19.0,28.0,16,6,3,18,33,2.0
2013,1610612756,PHX,Phoenix Suns,1521300009,2013-07-13,PHX @ POR,W,201,82,29,67,0.433,6,16,0.375,18,27,0.667,13.0,29.0,42.0,13,6,3,16,26,13.0
2012,1610612756,PHX,Phoenix Suns,0021201227,2013-04-17,PHX @ DEN,L,240,98,40,104,0.385,7,25,0.28,11,17,0.647,20.0,27.0,47.0,29,8,5,12,18,-20.0
2012,1610612756,PHX,Phoenix Suns,0021201211,2013-04-15,PHX vs. HOU,W,242,119,47,95,0.495,7,23,0.304,18,23,0.783,11.0,33.0,44.0,29,11,9,11,19,7.0
2012,1610612756,PHX,Phoenix Suns,0021201193,2013-04-13,PHX @ MIN,L,240,93,37,73,0.507,9,20,0.45,10,14,0.714,5.0,29.0,34.0,28,10,3,27,22,-12.0
2012,1610612756,PHX,Phoenix Suns,0021201169,2013-04-10,PHX @ DAL,W,239,102,37,89,0.416,12,27,0.444,16,17,0.941,12.0,36.0,48.0,25,7,11,10,17,11.0
2012,1610612756,PHX,Phoenix Suns,0021201160,2013-04-09,PHX @ HOU,L,239,98,38,86,0.442,7,12,0.583,15,19,0.789,11.0,30.0,41.0,24,9,5,19,20,-3.0
2012,1610612756,PHX,Phoenix Suns,0021201152,2013-04-07,PHX vs. NOH,L,240,92,34,80,0.425,7,21,0.333,17,19,0.895,9.0,29.0,38.0,20,8,4,16,24,-3.0
2012,1610612756,PHX,Phoenix Suns,0021201134,2013-04-05,PHX vs. GSW,L,241,107,44,72,0.611,5,14,0.357,14,17,0.824,7.0,29.0,36.0,19,6,5,22,17,-4.0
2012,1610612756,PHX,Phoenix Suns,0021201121,2013-04-03,PHX @ LAC,L,241,101,35,77,0.455,7,17,0.412,24,25,0.96,11.0,30.0,41.0,23,3,3,19,16,-25.0
2012,1610612756,PHX,Phoenix Suns,0021201092,2013-03-30,PHX vs. IND,L,239,104,40,82,0.488,6,12,0.5,18,19,0.947,9.0,26.0,35.0,30,8,3,16,30,-8.0
2012,1610612756,PHX,Phoenix Suns,0021201073,2013-03-28,PHX vs. SAC,L,240,103,42,94,0.447,7,20,0.35,12,23,0.522,14.0,23.0,37.0,29,11,6,9,18,-14.0
2012,1610612756,PHX,Phoenix Suns,0021201068,2013-03-27,PHX @ UTA,L,239,88,34,76,0.447,6,16,0.375,14,19,0.737,8.0,28.0,36.0,27,7,4,17,18,-15.0
2012,1610612756,PHX,Phoenix Suns,0021201046,2013-03-24,PHX vs. BKN,L,239,100,41,99,0.414,6,21,0.286,12,17,0.706,25.0,23.0,48.0,22,5,8,10,23,-2.0
2012,1610612756,PHX,Phoenix Suns,0021201031,2013-03-22,PHX vs. MIN,L,239,86,36,95,0.379,4,22,0.182,10,21,0.476,17.0,31.0,48.0,24,9,2,16,29,-31.0
2012,1610612756,PHX,Phoenix Suns,0021201017,2013-03-20,PHX vs. WAS,L,240,79,28,83,0.337,3,15,0.2,20,22,0.909,13.0,27.0,40.0,17,11,2,13,17,-9.0
2012,1610612756,PHX,Phoenix Suns,0021201002,2013-03-18,PHX vs. LAL,W,240,99,42,87,0.483,8,20,0.4,7,15,0.467,14.0,41.0,55.0,21,10,7,16,16,23.0
2012,1610612756,PHX,Phoenix Suns,0021200979,2013-03-16,PHX @ WAS,L,242,105,42,88,0.477,6,21,0.286,15,20,0.75,17.0,31.0,48.0,19,5,4,14,15,-22.0
2012,1610612756,PHX,Phoenix Suns,0021200972,2013-03-15,PHX @ ATL,L,239,94,35,79,0.443,3,19,0.158,21,31,0.677,11.0,35.0,46.0,20,10,2,24,24,-13.0
2012,1610612756,PHX,Phoenix Suns,0021200961,2013-03-13,PHX @ HOU,L,240,81,34,81,0.42,6,21,0.286,7,10,0.7,5.0,24.0,29.0,20,13,7,20,20,-30.0
2012,1610612756,PHX,Phoenix Suns,0021200946,2013-03-11,PHX vs. DEN,L,241,93,35,84,0.417,6,20,0.3,17,22,0.773,12.0,31.0,43.0,25,11,5,18,21,-15.0
2012,1610612756,PHX,Phoenix Suns,0021200932,2013-03-09,PHX vs. HOU,W,239,107,37,82,0.451,8,18,0.444,25,39,0.641,17.0,30.0,47.0,18,13,4,16,20,2.0
2012,1610612756,PHX,Phoenix Suns,0021200924,2013-03-08,PHX @ SAC,L,240,112,43,90,0.478,7,23,0.304,19,23,0.826,12.0,26.0,38.0,33,9,6,13,17,-9.0
2012,1610612756,PHX,Phoenix Suns,0021200910,2013-03-06,PHX vs. TOR,L,240,71,28,74,0.378,7,23,0.304,8,15,0.533,11.0,29.0,40.0,21,11,3,28,18,-27.0
2012,1610612756,PHX,Phoenix Suns,0021200874,2013-03-01,PHX vs. ATL,W,241,92,36,81,0.444,10,22,0.455,10,12,0.833,7.0,31.0,38.0,16,9,3,17,17,5.0
2012,1610612756,PHX,Phoenix Suns,0021200858,2013-02-27,PHX @ SAS,W,266,105,44,95,0.463,3,12,0.25,14,21,0.667,16.0,33.0,49.0,26,6,4,15,29,4.0
2012,1610612756,PHX,Phoenix Suns,0021200849,2013-02-26,PHX vs. MIN,W,266,84,37,91,0.407,5,13,0.385,5,14,0.357,16.0,40.0,56.0,23,5,11,20,26,1.0
2012,1610612756,PHX,Phoenix Suns,0021200836,2013-02-24,PHX vs. SAS,L,240,87,30,81,0.37,3,9,0.333,24,33,0.727,13.0,34.0,47.0,24,11,8,20,27,-10.0
2012,1610612756,PHX,Phoenix Suns,0021200820,2013-02-22,PHX vs. BOS,L,242,88,35,84,0.417,4,19,0.211,14,23,0.609,12.0,28.0,40.0,26,8,3,13,19,-25.0
2012,1610612756,PHX,Phoenix Suns,0021200808,2013-02-20,PHX @ GSW,L,239,98,40,84,0.476,9,17,0.529,9,14,0.643,11.0,30.0,41.0,28,7,8,14,18,-10.0
2012,1610612756,PHX,Phoenix Suns,0021200797,2013-02-19,PHX @ POR,W,239,102,41,82,0.5,3,13,0.231,17,20,0.85,14.0,37.0,51.0,30,8,2,17,28,4.0
2012,1610612756,PHX,Phoenix Suns,0021200773,2013-02-12,PHX @ LAL,L,240,85,35,85,0.412,3,13,0.231,12,17,0.706,12.0,36.0,48.0,27,10,8,19,21,-6.0
2012,1610612756,PHX,Phoenix Suns,0021200759,2013-02-10,PHX vs. OKC,L,240,69,30,91,0.33,4,14,0.286,5,5,1.0,17.0,36.0,53.0,18,6,8,22,22,-28.0
2012,1610612756,PHX,Phoenix Suns,0021200744,2013-02-08,PHX @ OKC,L,239,96,39,83,0.47,7,18,0.389,11,15,0.733,11.0,28.0,39.0,18,4,4,16,18,-31.0
2012,1610612756,PHX,Phoenix Suns,0021200728,2013-02-06,PHX @ NOH,L,239,84,35,78,0.449,1,15,0.067,13,15,0.867,11.0,29.0,40.0,19,4,4,16,17,-9.0
2012,1610612756,PHX,Phoenix Suns,0021200717,2013-02-05,PHX @ MEM,W,241,96,37,73,0.507,4,10,0.4,18,22,0.818,11.0,29.0,40.0,19,9,2,21,23,6.0
2012,1610612756,PHX,Phoenix Suns,0021200704,2013-02-02,PHX @ GSW,L,239,93,35,86,0.407,5,15,0.333,18,24,0.75,15.0,33.0,48.0,22,7,1,12,21,-20.0
2012,1610612756,PHX,Phoenix Suns,0021200694,2013-02-01,PHX vs. DAL,L,240,99,38,89,0.427,4,15,0.267,19,25,0.76,12.0,34.0,46.0,20,9,7,13,21,-10.0
2012,1610612756,PHX,Phoenix Suns,0021200681,2013-01-30,PHX vs. LAL,W,239,92,38,83,0.458,3,12,0.25,13,15,0.867,7.0,29.0,36.0,21,11,2,11,20,6.0
2012,1610612756,PHX,Phoenix Suns,0021200657,2013-01-27,PHX @ DAL,L,241,95,34,77,0.442,4,17,0.235,23,28,0.821,8.0,30.0,38.0,22,7,6,17,15,-15.0
2012,1610612756,PHX,Phoenix Suns,0021200648,2013-01-26,PHX @ SAS,L,242,99,41,81,0.506,6,12,0.5,11,14,0.786,9.0,35.0,44.0,30,4,0,15,19,-9.0
2012,1610612756,PHX,Phoenix Suns,0021200631,2013-01-24,PHX vs. LAC,W,241,93,30,71,0.423,5,16,0.313,28,37,0.757,8.0,35.0,43.0,18,7,4,14,23,5.0
2012,1610612756,PHX,Phoenix Suns,0021200626,2013-01-23,PHX @ SAC,W,240,106,43,90,0.478,6,19,0.316,14,16,0.875,10.0,20.0,30.0,30,14,4,11,22,10.0
2012,1610612756,PHX,Phoenix Suns,0021200582,2013-01-17,PHX vs. MIL,L,240,94,34,89,0.382,4,14,0.286,22,29,0.759,10.0,34.0,44.0,20,13,4,17,22,-4.0
2012,1610612756,PHX,Phoenix Suns,0021200562,2013-01-14,PHX vs. OKC,L,240,90,35,84,0.417,9,25,0.36,11,18,0.611,14.0,34.0,48.0,18,3,7,14,20,-12.0
2012,1610612756,PHX,Phoenix Suns,0021200546,2013-01-12,PHX @ CHI,W,240,97,36,73,0.493,6,14,0.429,19,25,0.76,9.0,37.0,46.0,23,5,11,17,20,16.0
2012,1610612756,PHX,Phoenix Suns,0021200532,2013-01-11,PHX @ BKN,L,241,79,31,79,0.392,7,14,0.5,10,16,0.625,13.0,26.0,39.0,20,5,5,18,30,-20.0
2012,1610612756,PHX,Phoenix Suns,0021200519,2013-01-09,PHX @ BOS,L,240,79,33,84,0.393,2,12,0.167,11,18,0.611,19.0,28.0,47.0,21,5,5,16,18,-8.0
2012,1610612756,PHX,Phoenix Suns,0021200513,2013-01-08,PHX @ MIL,L,240,99,37,90,0.411,4,20,0.2,21,26,0.808,16.0,34.0,50.0,21,6,5,16,22,-9.0
2012,1610612756,PHX,Phoenix Suns,0021200502,2013-01-06,PHX vs. MEM,L,240,81,31,79,0.392,5,14,0.357,14,18,0.778,11.0,21.0,32.0,18,10,5,14,21,-11.0
2012,1610612756,PHX,Phoenix Suns,0021200487,2013-01-04,PHX vs. UTA,L,239,80,34,75,0.453,4,15,0.267,8,11,0.727,7.0,33.0,40.0,23,5,10,20,18,-7.0
2012,1610612756,PHX,Phoenix Suns,0021200474,2013-01-02,PHX vs. PHI,W,240,95,39,85,0.459,3,13,0.231,14,20,0.7,12.0,33.0,45.0,24,11,7,13,16,6.0
2012,1610612756,PHX,Phoenix Suns,0021200456,2012-12-31,PHX @ OKC,L,239,96,37,78,0.474,8,24,0.333,14,17,0.824,10.0,31.0,41.0,19,3,3,13,20,-18.0
2012,1610612756,PHX,Phoenix Suns,0021200444,2012-12-29,PHX @ MIN,L,241,107,45,97,0.464,2,17,0.118,15,24,0.625,11.0,35.0,46.0,29,7,5,4,23,-4.0
2012,1610612756,PHX,Phoenix Suns,0021200426,2012-12-28,PHX @ IND,L,240,91,38,82,0.463,2,14,0.143,13,16,0.813,10.0,27.0,37.0,20,5,2,11,26,-6.0
